"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"MO-LP 145 MHz","145 MHz","7","0","OK5W","JO60OK","62257","234","59324","222","","4,7 %","1","0,1 %","100,0 %","0,0 %","9A0V","740","0","PWR(W): 100","TRX:","Ant: 13el. F9FT","ASL(m): 875","",
"MO-LP 145 MHz","145 MHz","8","0","OK1KKP","JO70DG","59741","205","59076","202","","1,1 %","0","0,0 %","100,0 %","0,0 %","YU7ACO","782","0","PWR(W): 100","TRX: FT-991A + 100W PA","Ant: 4x13el. DK7ZB","ASL(m): 268","",
"MO-LP 145 MHz","145 MHz","9","0","9A0C","JN85AO","58011","169","52484","157","","9,5 %","0","0,0 %","100,0 %","0,0 %","DM5A","661","0","PWR(W): 100","TRX: TS2000","Ant: 17B2","ASL(m): 170","",
"MO-LP 145 MHz","145 MHz","10","0","OK5T","JO70BK","44396","173","43689","171","","1,6 %","0","0,0 %","100,0 %","0,0 %","IO2V","716","0","PWR(W): 100","TRX: IC746","Ant: 11el LFA","ASL(m): 220","",
"MO-LP 145 MHz","145 MHz","11","0","OL1Z","JN88AU","46115","160","42034","147","","8,8 %","1","0,0 %","100,0 %","0,0 %","DR2C","644","0","PWR(W): 100","TRX: R2CW + PA 100 W","Ant: 2x10 el. DK7ZB","ASL(m): 368","",
"MO-LP 145 MHz","145 MHz","12","0","9A1KDE","JN95FQ","40386","130","39046","127","","3,3 %","1","0,6 %","100,0 %","0,0 %","DQ2C","722","0","PWR(W): 100","TRX:","Ant: QUADLONG DK7ZB 9dBd","ASL(m): 92","",
"MO-LP 145 MHz","145 MHz","13","0","SP6RC","JO81MG","14065","38","11269","30","","19,9 %","0","0,0 %","100,0 %","0,0 %","YR5C","653","0","PWR(W): 25","TRX:","Ant: 2x7el.LFA G0KSC","ASL(m):","",
"MO-LP 145 MHz","145 MHz","14","0","E71EZC","JN84XF","12756","41","10243","34","","19,7 %","0","0,0 %","100,0 %","0,0 %","OL7M","682","0","PWR(W): 100","TRX:","Ant: 2x 9el YAGI","ASL(m): 1000","",
"MO-LP 145 MHz","145 MHz","15","0","IK5OJB","JN53MU","1624","19","1456","18","","10,3 %","0","0,0 %","100,0 %","0,0 %","IK3UNA/1","311","0","PWR(W): 100","TRX: ic 9700","Ant: 10 elementi yagi","ASL(m): 60","",
"MO 145 MHz","145 MHz","1","0","OL7M","JO80FG","217284","553","209806","534","","3,4 %","6","0,7 %","100,0 %","0,0 %","F6DWG/P","1026","0","PWR(W): 3000","TRX:","Ant: 4x4x7 + 16 el","ASL(m):  1099","",
"MO 145 MHz","145 MHz","2","0","DQ2C","JN48WM","201946","501","193538","481","","4,2 %","1","0,1 %","100,0 %","0,0 %","YR5C","986","0","PWR(W): 700","TRX:","Ant: 3*2*9el","ASL(m):","",
"MO 145 MHz","145 MHz","3","0","OK2O","JN89IW","193657","509","186486","488","","3,7 %","8","2,1 %","100,0 %","0,0 %","LZ2FP","915","0","PWR(W): 800","TRX:","Ant: 4x11,2x11,2x4x7","ASL(m): 715","",
"MO 145 MHz","145 MHz","4","0","DL0GTH/P","JO50RK","188011","525","183399","517","","2,5 %","0","0,0 %","100,0 %","0,0 %","YU7ACO","950","0","PWR(W): 750","TRX:","Ant: 1x2M5wl + 1x2M5wl","ASL(m): 796","",
"MO 145 MHz","145 MHz","5","0","OK1KCR","JN79VS","185790","503","180914","493","","2,6 %","8","1,5 %","100,0 %","0,0 %","TM7M","942","0","PWR(W): 3000","TRX: DB6NT","Ant: 2M18XXX, DL7KM, G0KSC","ASL(m): 668","",
"MO 145 MHz","145 MHz","6","0","IQ4KD","JN54PF","177153","357","171995","341","","2,9 %","2","0,5 %","100,0 %","0,0 %","OM3KDX","977","0","PWR(W): 500","TRX:","Ant: 3x8el + 2x8el","ASL(m): 800","",
"MO 145 MHz","145 MHz","7","0","IO2V","JN54WE","175466","354","168780","338","","3,8 %","4","0,6 %","100,0 %","0,0 %","DF0MU","944","0","PWR(W): 500","TRX:","Ant: 8x10 4x10 4x10 4x10 4x7 4x7 10","ASL(m): 350","",
"MO 145 MHz","145 MHz","8","0","OK2KAA","JN79QJ","178872","497","168512","469","","5,8 %","6","1,3 %","100,0 %","0,0 %","LZ2FP","932","0","PWR(W): 2000","TRX: FTDX101D+TRV","Ant: 1x12, 2x6, 4x4 el","ASL(m): 754","",
"MO 145 MHz","145 MHz","9","0","OM3W","JN99CH","163885","418","159844","408","","2,5 %","2","0,7 %","100,0 %","0,0 %","IZ7UMS","918","0","PWR(W): 1500","TRX:","Ant: 2x6x7,3x7,2x10el.","ASL(m): 930","",
"MO 145 MHz","145 MHz","10","0","OK7O","JN69OU","170902","487","159678","463","","6,6 %","6","1,1 %","100,0 %","0,0 %","YT5W","840","0","PWR(W): 2700","TRX: IC7400","Ant: 138el. DK7ZB","ASL(m): 510","",
"MO 145 MHz","145 MHz","11","0","OL4N","JO60VR","165176","469","154404","444","","6,5 %","4","0,6 %","100,0 %","0,0 %","YT5W","878","0","PWR(W): 2500","TRX: IC9700","Ant: 4x11el DK7ZB,2x14el YU7EF,4x8x4el DK7ZB","ASL(m): 870","",
"MO 145 MHz","145 MHz","12","0","S59P","JN86AO","162099","423","152014","402","","6,2 %","8","2,3 %","100,0 %","0,0 %","DF0MU","880","0","PWR(W): 1500","TRX: TS590+Javornik","Ant: 4x5WLM2+4xEF0211+2x2xEF0211+4xEF0208+8x4 el loop","ASL(m): 301","",
"MO 145 MHz","145 MHz","13","0","OL7C","JO60JJ","149149","433","139313","407","","6,6 %","6","1,7 %","100,0 %","0,0 %","YU7ACO","871","0","PWR(W): 2500","TRX: TRX IC-756 III+XVTR SITNO Mk3","Ant: 18m2+4x6+4x10+8x5","ASL(m):  1042","",
"MO 145 MHz","145 MHz","14","0","DM5D","JO61OC","143286","427","132804","401","","7,3 %","1","0,3 %","100,0 %","0,0 %","YU7ACO","902","0","PWR(W): 700","TRX:","Ant: 2x17, 4x4x5, 4x8 Yagi","ASL(m): 336","",
"MO 145 MHz","145 MHz","15","0","OE1W","JN77TX","136450","370","128774","352","","5,6 %","4","1,3 %","100,0 %","0,0 %","PI4MAX","840","0","PWR(W): 1000","TRX:","Ant: 2x12+9El+4xBig Wheel","ASL(m): 1313","",
"MO 145 MHz","145 MHz","16","0","HA2R","JN87UE","132817","360","124682","343","","6,1 %","3","0,9 %","100,0 %","0,0 %","DL8YE","908","0","PWR(W): 800","TRX:","Ant: 2x17 el.","ASL(m): 640","",
"MO 145 MHz","145 MHz","17","0","OK5Y","JN79FV","132851","385","123738","363","","6,9 %","4","0,7 %","100,0 %","0,0 %","F6DWG/P","885","0","PWR(W): 1600","TRX: K3S + DB6NT","Ant: 17. el F9FT + 10 el. DK7ZB","ASL(m): 450","",
"MO 145 MHz","145 MHz","18","0","HA6W","KN08FB","123585","296","118654","284","","4,0 %","5","1,4 %","100,0 %","0,0 %","DK5PD","946","0","PWR(W): 800","TRX:","Ant: Yagi groups","ASL(m): 954","",
"MO 145 MHz","145 MHz","19","0","OK1KKI","JN79NF","124453","359","118362","343","","4,9 %","0","0,0 %","100,0 %","0,0 %","IK7FPU","821","0","PWR(W): 500","TRX: IC9700","Ant: 2xGW4CQT + 2x F9FT","ASL(m): 609","",
"MO 145 MHz","145 MHz","20","0","9A0V","JN95PE","118893","278","116463","274","","2,0 %","2","0,7 %","100,0 %","0,0 %","DK0A","923","0","PWR(W): 800","TRX: IC-9700","Ant: 2 x 16 el.DL6WU","ASL(m): 187","",
"MO 145 MHz","145 MHz","21","0","DL0HTW","JO60QU","118606","376","114898","368","","3,1 %","1","0,4 %","100,0 %","0,0 %","YU7ACO","874","0","PWR(W): 700","TRX:","Ant: 4x9 El. DK7ZB, 1x2HQD21","ASL(m): 550","",
"MO 145 MHz","145 MHz","22","0","DK0A","JN48CO","122075","311","114595","291","","6,1 %","4","0,5 %","100,0 %","0,0 %","9A0V","923","0","PWR(W): 750","TRX:","Ant: 4x5el, 2x5el, 2x5el","ASL(m): 1155","",
"MO 145 MHz","145 MHz","23","0","9A1N","JN85LI","114430","292","112592","288","","1,6 %","1","0,7 %","100,0 %","0,0 %","DK0BN","852","0","PWR(W): 1000","TRX:","Ant: 4x11el.","ASL(m):","",
"MO 145 MHz","145 MHz","24","0","SP9KDA","JO90PP","110063","265","104763","254","","4,8 %","2","0,6 %","100,0 %","0,0 %","IK4ZHH","921","0","PWR(W): 500","TRX:","Ant: 17 EL YAGI +17 EL YAGI","ASL(m): 375","",
"MO 145 MHz","145 MHz","25","0","S50L","JN75ES","105172","278","99380","264","","5,5 %","3","1,1 %","100,0 %","0,0 %","SV8PEX","804","0","PWR(W): 1200","TRX: TS-590SG+JAVORNIK II+GS-31B","Ant: M2 5WL + YU7EF 8el. + F9FT 13 el","ASL(m): 1114","",
"MO 145 MHz","145 MHz","26","0","DM5A","JO61SH","101780","300","97154","284","","4,5 %","5","2,4 %","100,0 %","0,0 %","YU7ACO","902","0","PWR(W): 500","TRX:","Ant: 2x10el","ASL(m):","",
"MO 145 MHz","145 MHz","27","0","DM5M","JO51IJ","109699","331","96259","296","","12,3 %","3","0,6 %","100,0 %","0,0 %","9A1AAY","825","0","PWR(W): 500","TRX:","Ant: 2 x 4 quad","ASL(m):","",
"MO 145 MHz","145 MHz","28","0","OM6A","JN99JC","104082","276","95062","256","","8,7 %","6","1,7 %","100,0 %","0,0 %","HB9N","913","0","PWR(W): 1500","TRX:","Ant: 1x13, 1x13, 1x13","ASL(m): 1476","",
"MO 145 MHz","145 MHz","29","0","DF0MU","JO32PC","101051","293","94991","271","","6,0 %","5","1,0 %","100,0 %","0,0 %","9A4M","1003","0","PWR(W): 500","TRX:","Ant: 4x9 Yagi 4x4 5WL Yagi","ASL(m):","",
"MO 145 MHz","145 MHz","30","0","9A1W","JN75ST","94900","271","92848","265","","2,2 %","1","0,9 %","100,0 %","0,0 %","YO8RHM","864","0","PWR(W): 500","TRX: FT1000MP+ME2T","Ant: 2 x 10 el DK7ZB","ASL(m): 804","",
"MO 145 MHz","145 MHz","31","0","OE6V","JN76VT","103566","308","91800","272","","11,4 %","3","1,2 %","100,0 %","0,0 %","LZ2FP","728","0","PWR(W): 1000","TRX: K3+DB6NT Transverter+HLV2000","Ant: 4x 2x9 el yagi  4x big wheel","ASL(m): 386","",
"MO 145 MHz","145 MHz","32","0","HG1Z","JN86KU","104411","300","91111","270","","12,7 %","2","1,0 %","100,0 %","0,0 %","LZ1ZP","812","0","PWR(W): 1000","TRX:","Ant: 4xcorner refl. 2x2 DJ9BV","ASL(m): 280","",
"MO 145 MHz","145 MHz","33","0","DK0TU","JO62JA","97422","308","90550","287","","7,1 %","5","1,7 %","100,0 %","0,0 %","IQ4KD","874","0","PWR(W): 750","TRX:","Ant: 4*9 ele + 2*9ele","ASL(m):","",
"MO 145 MHz","145 MHz","34","0","YU7ACO","KN05RD","92898","188","89183","182","","4,0 %","1","0,2 %","100,0 %","0,0 %","DQ2C","957","0","PWR(W): 900","TRX:","Ant: 17b2","ASL(m):","",
"MO 145 MHz","145 MHz","35","0","OK2KCN","JN89OI","90522","287","88466","281","","2,3 %","3","0,7 %","100,0 %","0,0 %","I1BPU","794","0","PWR(W): 1500","TRX:","Ant: 2x10el.Y,1xGW4CQT","ASL(m): 235","",
"MO 145 MHz","145 MHz","36","0","OM3RBS","JN98KJ","90447","268","87596","260","","3,2 %","3","0,7 %","100,0 %","0,0 %","HB9N","909","0","PWR(W): 270","TRX: TS590 a transvertor","Ant: 2x8el. DK7ZB","ASL(m): 1009","",
"MO 145 MHz","145 MHz","37","0","S59L","JN76TO","92686","262","87488","250","","5,6 %","3","1,3 %","100,0 %","0,0 %","LZ2FP","727","0","PWR(W): 1500","TRX:","Ant: 6 x 11el yagi","ASL(m): 597","",
"MO 145 MHz","145 MHz","38","0","DM3W","JO62XE","92713","263","87338","250","","5,8 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","907","0","PWR(W): 0","TRX:","Ant: 16 ele. Yagi","ASL(m):","",
"MO 145 MHz","145 MHz","39","0","HG7F","JN97KR","89880","266","86960","262","","3,2 %","2","1,0 %","100,0 %","0,0 %","DK5PD","846","0","PWR(W): 500","TRX:","Ant: 2x9el. Yagi","ASL(m): 700","",
"MO 145 MHz","145 MHz","40","0","OK3A","JO70PO","99437","300","86897","268","","12,6 %","0","0,0 %","100,0 %","0,0 %","9A6A","831","0","PWR(W): 100","TRX: IC-9700","Ant: 2x 7 el. Yagi","ASL(m): 780","",
"MO 145 MHz","145 MHz","41","0","DL0NF","JN59PL","85153","251","83045","246","","2,5 %","0","0,0 %","100,0 %","0,0 %","G2N","772","0","PWR(W): 600","TRX:","Ant: 1 x 7 el Flexa","ASL(m): 660","",
"MO 145 MHz","145 MHz","42","0","OK2L","JN99BN","85779","251","83004","244","","3,2 %","1","0,0 %","100,0 %","0,0 %","DF0MU","811","0","PWR(W): 100","TRX: FT991A","Ant: 3x8el.DK7ZB","ASL(m): 606","",
"MO 145 MHz","145 MHz","43","0","OM3KDX","KN18DQ","76014","178","75454","177","","0,7 %","2","0,7 %","100,0 %","0,0 %","IQ4KD","977","0","PWR(W): 750","TRX: TS-850S+TRSV HA1YA","Ant: 2x10.el.YU7EF","ASL(m): 340","",
"MO 145 MHz","145 MHz","44","0","PI4MAX","JO21OJ","79560","209","75385","199","","5,2 %","3","1,5 %","100,0 %","0,0 %","OE1W","840","0","PWR(W): 400","TRX:","Ant: 2x15 4x6","ASL(m): 20","",
"MO 145 MHz","145 MHz","45","0","HG6Z","JN97WV","82741","234","74442","216","","10,0 %","2","1,3 %","100,0 %","0,0 %","DK5PD","910","0","PWR(W): 800","TRX:","Ant: 11el. EF0211B","ASL(m): 834","",
"MO 145 MHz","145 MHz","46","0","HA3DX","JN96JO","65917","182","61327","171","","7,0 %","1","1,0 %","100,0 %","0,0 %","DM5M","794","0","PWR(W): 1000","TRX:","Ant: 17 el F9FT","ASL(m): 100m","",
"MO 145 MHz","145 MHz","47","0","HB9NE","JN37JC","57921","133","54234","121","","6,4 %","1","0,4 %","100,0 %","0,0 %","G0LBK","823","0","PWR(W): 1000","TRX:","Ant: 7el + 9el +9el","ASL(m): 1200","",
"MO 145 MHz","145 MHz","48","0","HA5KDQ","JN97LN","59487","187","53200","174","","10,6 %","4","2,9 %","100,0 %","0,0 %","DM5M","733","0","PWR(W): 180","TRX:","Ant: 12el","ASL(m): 500","",
"MO 145 MHz","145 MHz","49","0","HB9N","JN37KB","56300","122","52371","115","","7,0 %","3","2,8 %","100,0 %","0,0 %","G4LOH","950","0","PWR(W): 800","TRX:","Ant: 15EL","ASL(m): 1359","",
"MO 145 MHz","145 MHz","50","0","9A6D","JN85AO","51436","157","43052","136","","16,3 %","1","0,9 %","100,0 %","0,0 %","DK0TU","752","0","PWR(W): 1000","TRX: AMP BEKO HLV-1250","Ant: 12 EL. YAGI","ASL(m): 226","",
"MO 145 MHz","145 MHz","51","0","YT5W","KN04OO","44677","96","41756","89","","6,5 %","1","0,2 %","100,0 %","0,0 %","DL0GTH/P","977","0","PWR(W): 10","TRX:","Ant: 2 x 15el YU7EF","ASL(m): 143","",
"MO 145 MHz","145 MHz","52","0","OM3RLA","JN98LB","42838","137","41290","131","","3,6 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","728","0","PWR(W): 250","TRX: YAESU FT 847","Ant: 16 el. F9FT, 7el.DK7ZB,","ASL(m): 6","",
"MO 145 MHz","145 MHz","53","0","S50D","JN75RX","45060","146","39409","130","","12,5 %","1","1,2 %","100,0 %","0,0 %","HB9N","668","0","PWR(W): 1000","TRX: TS590 Javornik","Ant: 2x9 el  YU1CF yagi","ASL(m): 400","",
"MO 145 MHz","145 MHz","54","0","E7CW","JN94GR","45274","127","39390","112","","13,0 %","0","0,0 %","100,0 %","0,0 %","DL0GTH/P","828","0","PWR(W): 500","TRX:","Ant: 2X7 EL","ASL(m):","",
"MO 145 MHz","145 MHz","55","0","HG7B","JN97LW","40160","139","35785","127","","10,9 %","2","0,6 %","100,0 %","0,0 %","DJ2BC","746","0","PWR(W): 600","TRX:","Ant: 2 x10 ele Yagi.","ASL(m): 864","",
"MO 145 MHz","145 MHz","56","0","OK1RAR","JO70DB","37239","156","35284","151","","5,2 %","1","0,0 %","100,0 %","0,0 %","IQ4KD","688","0","PWR(W): 45","TRX: FT897","Ant: 2X 4eL YAGI","ASL(m): 365","",
"MO 145 MHz","145 MHz","57","0","OM3KTR","JN88SI","26826","74","26170","73","","2,4 %","0","0,0 %","100,0 %","0,0 %","IK5AMB","692","0","PWR(W): 400","TRX: SunSDR2Pro","Ant: 8el","ASL(m): 146","",
"MO 145 MHz","145 MHz","58","0","9A1CRS","JN95AE","25246","70","23472","66","","7,0 %","2","0,1 %","100,0 %","0,0 %","DL0GTH/P","763","0","PWR(W): 800","TRX: IC-7400","Ant: 2M5WL","ASL(m): 240","",
"MO 145 MHz","145 MHz","59","0","OK1OTM","JO60NC","23279","94","22125","91","","5,0 %","0","0,0 %","100,0 %","0,0 %","YR5C","803","0","PWR(W): 5","TRX: IC-705","Ant: 7 el. Yagi","ASL(m): 700","",
"MO 145 MHz","145 MHz","60","0","OK1OKA","JN79PP","23127","112","21923","107","","5,2 %","1","0,4 %","100,0 %","0,0 %","IK4GNG","658","0","PWR(W): 5","TRX: SunSDR2 Pro","Ant: 7el. DL6WU","ASL(m): 710","",
"MO 145 MHz","145 MHz","61","0","DK2I","JO62QP","26526","99","21770","86","","17,9 %","2","1,5 %","100,0 %","0,0 %","HA6W","716","0","PWR(W): 100","TRX:","Ant: 2x10el Yagi","ASL(m):","",
"MO 145 MHz","145 MHz","62","0","UA6LQZ","LN09GP","20860","42","19786","40","","5,1 %","5","9,3 %","100,0 %","0,0 %","RK3LC","807","0","PWR(W): 600","TRX:","Ant: 14 el RA3AQ","ASL(m):","",
"MO 145 MHz","145 MHz","63","0","DR7B","JO61KB","19580","108","18881","106","","3,6 %","4","3,1 %","100,0 %","0,0 %","TM7M","729","0","PWR(W): 100","TRX:","Ant: 5ele Maspro","ASL(m):","",
"MO 145 MHz","145 MHz","64","0","OE2M","JN67NT","19538","54","17223","49","","11,8 %","0","0,0 %","100,0 %","0,0 %","F6DWG/P","833","0","PWR(W): 400","TRX:","Ant: 2x8 Element DK7ZB","ASL(m): 1270","",
"MO 145 MHz","145 MHz","65","0","HB9LB","JN37TL","19594","53","16918","47","","13,7 %","0","0,0 %","100,0 %","0,0 %","OM3W","807","0","PWR(W): 270","TRX:","Ant: 9ele","ASL(m): 736","",
"MO 145 MHz","145 MHz","66","0","DR1T","JO50KQ","15851","47","15168","46","","4,3 %","1","2,5 %","100,0 %","0,0 %","9A4M","721","0","PWR(W): 180","TRX:","Ant: DK7ZB 1x6","ASL(m):","",
"MO 145 MHz","145 MHz","67","0","9A2U","JN75RP","15996","73","14405","66","","9,9 %","0","0,0 %","100,0 %","0,0 %","SP9KDA","625","0","PWR(W): 500","TRX: IC 9700","Ant: 7 el","ASL(m):","",
"MO 145 MHz","145 MHz","68","0","DL0HBS","JO51MV","13444","50","13309","49","","1,0 %","0","0,0 %","100,0 %","0,0 %","HA2R","711","0","PWR(W): 500","TRX:","Ant: 6el Yagi","ASL(m):","",
"MO 145 MHz","145 MHz","69","0","OK1KKD","JO70BC","14516","75","11411","65","","21,4 %","1","0,8 %","100,0 %","0,0 %","HA6W","514","0","PWR(W): 75","TRX: IC-9700","Ant: 4x2M5WL","ASL(m): 400","",
"MO 145 MHz","145 MHz","70","0","DL0JSA","JO61CA","12091","66","11376","62","","5,9 %","0","0,0 %","100,0 %","0,0 %","9A2A","624","0","PWR(W): 90","TRX:","Ant: Bigwheel","ASL(m):","",
"MO 145 MHz","145 MHz","71","0","DF0AP","JN39IG","14085","47","11074","39","","21,4 %","0","0,0 %","100,0 %","0,0 %","OL7M","709","0","PWR(W): 400","TRX:","Ant: 1 x 7 Ele. DK7ZB Yagi","ASL(m):","",
"MO 145 MHz","145 MHz","72","0","RK3LC","KO54XP","10106","28","10106","28","","0,0 %","0","0,0 %","100,0 %","0,0 %","UA6LQZ","807","0","PWR(W): 300","TRX:","Ant: Yagi 14el","ASL(m): 220","",
"MO 145 MHz","145 MHz","73","0","I0YLI","JN61HU","7550","20","6492","17","","14,0 %","0","0,0 %","100,0 %","0,0 %","S59P","595","0","PWR(W): 300","TRX: IC 7400","Ant: 13 ELEM H.M.","ASL(m): 100","",
"MO 145 MHz","145 MHz","74","0","DL0GM","JO30UX","8095","47","5912","40","","27,0 %","0","0,0 %","100,0 %","0,0 %","F6GCT","424","0","PWR(W): 100","TRX:","Ant: DoppelQuad","ASL(m):","",
"MO 145 MHz","145 MHz","75","0","DK0TUI","JO50LQ","5098","24","5098","24","","0,0 %","0","0,0 %","100,0 %","0,0 %","9A2AE","649","0","PWR(W): 50","TRX:","Ant: 6-el","ASL(m):","",
"MO 145 MHz","145 MHz","76","0","UA6AH","KN94BU","4551","23","4551","23","","0,0 %","0","0,0 %","100,0 %","0,0 %","UA6LQZ","564","0","PWR(W): 300","TRX:","Ant: 2x13 el","ASL(m):","",
"MO 145 MHz","145 MHz","77","0","DQ7A","JN59RJ","3352","17","3303","16","","1,5 %","1","1,1 %","100,0 %","0,0 %","IQ4KD","575","0","PWR(W): 25","TRX:","Ant: 6el Yagi","ASL(m):","",
"DIS 145 MHz","145 MHz","","0","YO8RHM","KN37GR","","34","","0","","","","","","","HG6N","0","0","PWR(W): 400","TRX:","Ant: 11 EL","ASL(m): 340","",
"DIS 145 MHz","145 MHz","","0","YU5PD","KN04DC","","46","","0","","","","","","","S57Q","0","0","PWR(W): 100","TRX:","Ant: F9FT 17. el yagi","ASL(m): 500","",
"DIS 145 MHz","145 MHz","","0","SP9MOA","KO00CA","","8","","0","","","","","","","HA6W","0","0","PWR(W): 100","TRX:","Ant: 7 el YAGI UDA","ASL(m):","",
"DIS 145 MHz","145 MHz","","0","OM3KEG","JN98ET","","26","","0","","","","","","","OK2BMJ","0","0","PWR(W): 3","TRX: TR9130","Ant: OK1KRC","ASL(m): 997","",
"DIS 145 MHz","145 MHz","","0","OM3THX","JN98ET","","23","","0","","","","","","","OK2BMJ","0","0","PWR(W): 3","TRX: TR9130","Ant: OK1KRC","ASL(m): 997","",
"DIS 145 MHz","145 MHz","","0","I5WBE","JN53JR","","2","","0","","","","","","","IK5AMB","0","0","PWR(W): 100","TRX: YAESU FT 736R","Ant: 17 EL.","ASL(m):","",
"DIS 145 MHz","145 MHz","","0","OK1HYN","JN79BX","","10","","0","","","","","","","OK1KCR","0","0","PWR(W): 30","TRX: TM255","Ant: GP","ASL(m): 320","",
"CHECKLOG 145 MHz","145 MHz","","0","HA5FB","JN97NN","","52","","48","","","","","","","DA2X","558","0","PWR(W): 100","TRX:","Ant: 2xSWAN 9 el Yagi","ASL(m): 120","",
"CHECKLOG 145 MHz","145 MHz","","0","YU8A","KN04OO","","3","","3","","","","","","","YU7ACO","64","0","PWR(W): 2","TRX:","Ant: GP","ASL(m): 80","",
"CHECKLOG 145 MHz","145 MHz","","0","OK1NF","JO60NC","","1","","1","","","","","","","DL0NF","149","0","PWR(W): 5","TRX:","Ant: 7 el. Yagi","ASL(m): 700","",
"CHECKLOG 145 MHz","145 MHz","","0","9A2SB","JN95GM","","15","","15","","","","","","","DL0GTH/P","759","0","PWR(W): 100","TRX: IC202SB+SSPA","Ant: 9 el. DL6WU","ASL(m): 92","",
"CHECKLOG 145 MHz","145 MHz","","0","OK1LO","JN79IU","","33","","29","","","","","","","DR2C","499","0","PWR(W): 70","TRX: IC-7400","Ant: 6el. yagi Hpol","ASL(m): 258","",
"CHECKLOG 145 MHz","145 MHz","","0","OK1KDN","JO60NC","","7","","7","","","","","","","OK2CMZ","265","0","PWR(W): 5","TRX: IC-705","Ant: 7 el. Yagi","ASL(m): 700","",
"6H 145 MHz","145 MHz","1","0","DL5NEN","JN59OP","93794","260","91879","256","","2,0 %","2","0,8 %","100,0 %","0,0 %","YU7ACO","919","0","PWR(W): 750","TRX:","Ant: 8 x 12 ele; 5x4x4 el","ASL(m): 540","",
"6H 145 MHz","145 MHz","2","0","YO5LD","KN05IS","81332","184","78128","177","","3,9 %","1","0,2 %","100,0 %","0,0 %","IK2RHE","889","0","PWR(W): 200","TRX:","Ant: 2X12, 14el, 4x6el","ASL(m): 80","",
"6H 145 MHz","145 MHz","3","0","OL2J","JN79TI","66027","203","64931","199","","1,7 %","0","0,0 %","100,0 %","0,0 %","I1BPU","695","0","PWR(W): 100","TRX: IC9100","Ant: 2x9el DK7ZB","ASL(m): 660","",
"6H 145 MHz","145 MHz","4","0","9A6K","JN85WL","60511","170","56741","159","","6,2 %","2","1,5 %","100,0 %","0,0 %","DM5M","844","0","PWR(W): 400","TRX:","Ant: 2x 4x6el.","ASL(m): 794","",
"6H 145 MHz","145 MHz","5","0","OK1DOY","JO60UQ","57794","188","55732","184","","3,6 %","1","0,1 %","100,0 %","0,0 %","YU1LA","833","0","PWR(W): 300","TRX: IC9700","Ant: 2x10 el.YAGI","ASL(m): 870","",
"6H 145 MHz","145 MHz","6","0","IQ3AZ","JN65QQ","62786","176","54802","157","","12,7 %","1","0,5 %","100,0 %","0,0 %","YR5C","734","0","PWR(W): 500","TRX: IC9700","Ant: 4x8JXX2, 2x17FT","ASL(m): 12","",
"6H 145 MHz","145 MHz","7","0","OK6M","JN99CR","58223","151","53902","139","","7,4 %","2","2,4 %","100,0 %","0,0 %","IQ4KD","806","0","PWR(W): 800","TRX: ic7600+Tr144h","Ant: 18M2","ASL(m): 330","",
"6H 145 MHz","145 MHz","8","0","OK5P","JO70UK","56408","190","52312","180","","7,3 %","0","0,0 %","100,0 %","0,0 %","IQ4KD","767","0","PWR(W): 500","TRX:","Ant: 2*6el.","ASL(m): 671","",
"6H 145 MHz","145 MHz","9","0","IQ3LX","JN65BL","50794","107","48663","101","","4,2 %","0","0,0 %","100,0 %","0,0 %","SP9KDA","783","0","PWR(W): 500","TRX:","Ant: 4X 12LLY","ASL(m): 5","",
"6H 145 MHz","145 MHz","10","0","IK5AMB","JN53SR","51784","118","48049","111","","7,2 %","4","0,7 %","100,0 %","0,0 %","HA6W","841","0","PWR(W): 400","TRX: ICOM 910","Ant: 9 ELEM. YAGI","ASL(m): 1500","",
"6H 145 MHz","145 MHz","11","0","IU3OAR","JN65EA","48166","114","46830","110","","2,8 %","0","0,0 %","100,0 %","0,0 %","SV8PEX","847","0","PWR(W): 500","TRX:","Ant: 4x5el + 1x8el lna","ASL(m): 0","",
"6H 145 MHz","145 MHz","12","0","DM3F","JO60OM","47287","158","45349","153","","4,1 %","0","0,0 %","100,0 %","0,0 %","YU7ACO","858","0","PWR(W): 750","TRX:","Ant: 2*8,2*5,2*5","ASL(m): 900","",
"6H 145 MHz","145 MHz","13","0","OK1KQH","JN79GO","43933","154","41568","148","","5,4 %","1","0,2 %","100,0 %","0,0 %","YU7ACO","719","0","PWR(W): 1500","TRX: IC-9700","Ant: 166 el.","ASL(m): 585","",
"6H 145 MHz","145 MHz","14","0","HA1VHF","JN87FI","43349","152","41383","146","","4,5 %","1","1,0 %","100,0 %","0,0 %","DM2I","768","0","PWR(W): 100","TRX:","Ant: 10 el DK7ZB","ASL(m): 700","",
"6H 145 MHz","145 MHz","15","0","OK1FPQ","JO60UQ","40122","161","39153","158","","2,4 %","0","0,0 %","100,0 %","0,0 %","TM7M","787","0","PWR(W): 300","TRX: IC7100","Ant: 2x10el DK7ZB","ASL(m): 870","",
